t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
24.05,220.00323486328125,-209.5709686279297,-5.017882823944092,220.0649018885963,-210.0678476833828,-5.014474793469094,0.5007027385893857,0.9834049383756934,0.2773547963285904,3.6381184711438374e-05,4.050575274731155,4.391673076604516,nan,nan,True,True,False,False
24.060000000000002,220.00323486328125,-209.56224060058594,-5.017882823944092,220.06470070505048,-210.0594584631401,-5.015910916856687,0.501006527866535,0.9835938267660237,0.27749608065334513,3.645478997540758e-05,3.8349482188928357,4.186312568123934,nan,nan,True,True,False,False
24.07,220.00323486328125,-209.5535125732422,-5.017882823944092,220.06449952509462,-210.05106936742405,-5.016223362662045,0.5013171411745102,0.9837833081034603,0.27763793226243644,3.652931213862092e-05,3.8006075642133816,4.159471665098714,nan,nan,True,True,False,False
24.080000000000002,220.00323486328125,-209.5447998046875,-5.017882823944092,220.06429828349658,-210.04268041952534,-5.014344841461314,0.5016237287447116,0.9839733841880035,0.27778035295586456,3.660457382178353e-05,4.063854348137115,4.457664226657901,nan,nan,True,True,False,False
24.09,220.00323486328125,-209.53607177734375,-5.017882823944092,220.06409714908625,-210.0342912409726,-5.013840209210877,0.5019394331051473,0.9841640568196535,0.2779233445336295,3.668040095232316e-05,4.16433204312077,4.539566457911569,nan,nan,True,True,False,False
24.1,220.00323486328125,-209.52734375,-5.017882823944092,220.09672948015256,-210.01822841988434,-5.01383942915914,0.4997252760795229,0.9839012569755147,0.27780439025848547,3.638118471168819e-05,3.8280022023353135,4.414734227712125,nan,nan,True,True,False,False
24.11,220.00323486328125,-209.51861572265625,-5.017882823944092,220.0966369366468,-210.0097894844518,-5.015121811900414,0.4999832344917998,0.9840903164620026,0.277946501292801,3.645478997565107e-05,3.583808032824965,4.183388219998398,nan,nan,True,True,False,False
24.12,220.00323486328125,-209.50990295410156,-5.017882823944092,220.09654417260637,-210.0013507622245,-5.013259232139855,0.5002488909700183,0.9842799691257366,0.27808918057000687,3.6529312138858965e-05,3.955741743919625,4.596033684450749,nan,nan,True,True,False,False
24.13,220.00323486328125,-209.5011749267578,-5.017882823944092,220.0964515507956,-209.99291160156534,-5.013759080489063,0.5005110522675725,0.9844702167667165,0.27823242989010305,3.660457382201484e-05,3.8311340086448746,4.454112791076136,nan,nan,True,True,False,False
24.14,220.00323486328125,-209.49244689941406,-5.017882823944092,220.0963589484975,-209.98447259879606,-5.011742370960849,0.5007984517373717,0.984661061184943,0.27837625105308983,3.668040095254868e-05,4.390532573922642,5.027891655029691,nan,nan,True,True,False,False
24.150000000000002,220.00323486328125,-209.4837188720703,-5.017882823944092,220.11347087757218,-209.96006542524646,-5.011600397953903,0.4889759569200358,0.9843978414492751,0.2782555055553954,3.638118471190196e-05,4.110042751233767,4.953562601445351,nan,nan,True,True,False,False
24.16,220.00323486328125,-209.47500610351562,-5.017882823944092,220.11344057348848,-209.95155185878934,-5.012794137702847,0.4891493127454437,0.9845870700227641,0.2783984336172253,3.645478997585848e-05,3.7305747573168206,4.63768922110147,nan,nan,True,True,False,False
24.17,220.00323486328125,-209.46627807617188,-5.017882823944092,220.11341012877745,-209.94303867240725,-5.0132963411433344,0.48934680041291134,0.984776891997328,0.27854193085421425,3.652931213905994e-05,3.591404851247714,4.471863251502059,nan,nan,True,True,False,False
24.18,220.00323486328125,-209.45755004882812,-5.017882823944092,220.11337976892048,-209.93452554046155,-5.015351530678964,0.48953439848780467,0.9849673091729668,0.2786859990663623,3.66045738222093e-05,3.1858774715015947,4.081353157249643,nan,nan,True,True,False,False
24.19,220.00323486328125,-209.44882202148438,-5.017882823944092,220.1133492377754,-209.92601261110457,-5.015792662091761,0.4897350335322899,0.9851583233496809,0.27883064005366975,3.668040095273658e-05,3.125220120881734,4.024810258810936,nan,nan,True,True,False,False
24.2,220.00323486328125,-209.4401092529297,-5.017882823944092,220.09726585005592,-209.91407954644598,-5.016929584010363,0.48320862396702485,0.9848946851361892,0.2787081040130583,3.6381184712078935e-05,3.0944662014433284,4.034917540593697,nan,nan,True,True,False,False
24.21,220.00323486328125,-209.43138122558594,-5.017882823944092,220.0971853013043,-209.90556175766537,-5.014960921927397,0.48340707413033457,0.9850840807961623,0.2788518394606012,3.645478997602967e-05,3.299125755046701,4.1921359146919706,nan,nan,True,True,False,False
24.22,220.00323486328125,-209.4226531982422,-5.017882823944092,220.09710484254154,-209.89704381305535,-5.013894087218627,0.48360514725321146,0.9852740700748888,0.27899614498995595,3.652931213922423e-05,3.495904801749263,4.39789189952652,nan,nan,True,True,False,False
24.23,220.00323486328125,-209.41392517089844,-5.017882823944092,220.09702442410364,-209.8885258726419,-5.0132030561201715,0.4838018272407985,0.985464654772369,0.27914102240112276,3.660457382236785e-05,3.654080854698305,4.565857685134741,nan,nan,True,True,False,False
24.240000000000002,220.00323486328125,-209.40521240234375,-5.017882823944092,220.09694422847858,-209.88000772693886,-5.015014738715609,0.48396308877427474,0.985655836688603,0.2792864734941018,3.668040095288886e-05,3.275249186958516,4.245534053139661,nan,nan,True,True,False,False
24.25,220.00323486328125,-209.396484375,-5.017882823944092,220.06674061711976,-209.87587240147033,-5.013488948233924,0.48359607818661404,0.9853917815138421,0.27916214822076585,3.6381184712222334e-05,3.853982319609948,4.557600694406305,nan,nan,True,True,False,False
24.26,220.00323486328125,-209.38775634765625,-5.017882823944092,220.0665626781371,-209.86738765861213,-5.013457744217849,0.4838142080533165,0.9855813422691007,0.27930668145581355,3.6454789976167096e-05,3.856491530892897,4.573110357359495,nan,nan,True,True,False,False
24.27,220.00323486328125,-209.3790283203125,-5.017882823944092,220.0663847773489,-209.85890301752397,-5.0140846190491,0.48402692386992,0.9857714968547985,0.279451785654365,3.6529312139355774e-05,3.71029870112827,4.44116252683777,nan,nan,True,True,False,False
24.28,220.00323486328125,-209.3703155517578,-5.017882823944092,220.0662070669256,-209.85041842002695,-5.0152362333742735,0.48422233219227817,0.9859622470709357,0.27959746261642043,3.660457382249358e-05,3.502512741915721,4.283851865235921,nan,nan,True,True,False,False
24.29,220.00323486328125,-209.36158752441406,-5.017882823944092,220.06602932591468,-209.84193396631082,-5.014833195955058,0.48444313289711033,0.9861535947175126,0.27974371414197996,3.668040095300833e-05,3.560704162023319,4.30657108811302,nan,nan,True,True,False,False
24.3,220.00323486328125,-209.3528594970703,-5.017882823944092,220.05411644090498,-209.83450259111447,-5.014864783997351,0.48433264761631567,0.9858891241970089,0.2796176015564876,3.638118471233501e-05,3.6639746980228183,4.49401359210328,nan,nan,True,True,False,False
24.310000000000002,220.00323486328125,-209.34413146972656,-5.017882823944092,220.05390070961604,-209.82602809703835,-5.013607146371873,0.48457163435140815,0.9860788480663144,0.2797629230275882,3.645478997627442e-05,3.9113465997967967,4.746737863660838,nan,nan,True,True,False,False
24.32,220.00323486328125,-209.33541870117188,-5.017882823944092,220.05368494467132,-209.8175534756584,-5.013852233325698,0.48478386642107824,0.986269165971906,0.2799088163195643,3.652931213945786e-05,3.850608514017781,4.734465459123143,nan,nan,True,True,False,False
24.330000000000002,220.00323486328125,-209.32669067382812,-5.017882823944092,220.0534691764411,-209.809079090579,-5.0146806982106975,0.4850075509136539,0.9864600797137837,0.28005528323241624,3.6604573822590556e-05,3.682229129420908,4.538036201858121,nan,nan,True,True,False,False
24.34,220.00323486328125,-209.31796264648438,-5.017882823944092,220.05325349625727,-209.80060497932038,-5.014715134053413,0.4852375906186753,0.9866515910919478,0.28020232556614405,3.6680400953100326e-05,3.6718907688406537,4.531377945416495,nan,nan,True,True,False,False
24.35,220.00323486328125,-209.30923461914062,-5.017882823944092,220.06403600422976,-209.78825802232882,-5.014328914896342,0.48287972603139945,0.9863867069363654,0.2800744281794101,3.6381184712421095e-05,3.625169211853195,4.50071025287205,nan,nan,True,True,False,False
24.36,220.00323486328125,-209.30052185058594,-5.017882823944092,220.06385641916137,-209.77976295667625,-5.015292998905775,0.48306699121107666,0.9865765919490438,0.2802205283848516,3.6454789976355354e-05,3.4577398737646377,4.3827034447033295,nan,nan,True,True,False,False
24.37,220.00323486328125,-209.2917938232422,-5.017882823944092,220.06367668508798,-209.7712678167038,-5.014987153651571,0.48327725907164093,0.9867670711981665,0.28036720124484765,3.6529312139534884e-05,3.499250465504927,4.387752571429705,nan,nan,True,True,False,False
24.38,220.00323486328125,-209.28306579589844,-5.017882823944092,220.06349704250772,-209.76277229760188,-5.017296734388549,0.4834771985550606,0.9869581464837337,0.28051444855939817,3.66045738226627e-05,3.275038458192175,4.170312901824679,nan,0.15365180840886364,True,True,False,False
24.39,220.00323486328125,-209.2743377685547,-5.017882823944092,220.0633174040071,-209.75427671250878,-5.018467136395155,0.48368547946458734,0.9871498196057458,0.2806622721285035,3.668040095316885e-05,3.270892169591308,4.156279771108326,nan,nan,True,True,False,False
24.400000000000002,220.00323486328125,-209.265625,-5.017882823944092,220.07005046578368,-209.7418263283161,-5.020591568103828,0.4808735458753284,0.9868845236171092,0.2805325930219399,3.638118471248497e-05,3.3709896868152853,4.528824039162821,nan,nan,True,True,False,False
24.41,220.00323486328125,-209.25689697265625,-5.017882823944092,220.06989399724625,-209.73331190838488,-5.020947922922964,0.48106551108765483,0.9870745678136206,0.2806794625125622,3.6454789976415406e-05,3.42277857645972,4.505870730716831,nan,nan,True,True,False,False
24.42,220.00323486328125,-209.2481689453125,-5.017882823944092,220.06973742177624,-209.72479753907828,-5.018333169509372,0.48124589296185555,0.9872652064411934,0.28082690546833805,3.652931213959125e-05,3.1663639505255023,4.216592909744119,nan,nan,True,True,False,False
24.43,220.00323486328125,-209.23944091796875,-5.017882823944092,220.0695809889679,-209.7162827960678,-5.020370110060955,0.4814417635549236,0.9874564412998278,0.2809749236892676,3.6604573822715524e-05,3.325556446406124,4.3564164562934975,nan,nan,True,True,False,False
24.44,220.00323486328125,-209.23072814941406,-5.017882823944092,220.0694245670122,-209.70776817282837,-5.021257795644563,0.4816218965673057,0.9876482741895241,0.28112351897535104,3.668040095321827e-05,3.462586126772643,4.505862135241284,nan,nan,True,True,False,False
24.45,220.00323486328125,-209.2220001220703,-5.017882823944092,220.06384459452428,-209.68986705554903,-5.020812394904949,0.4717855332141353,0.9873825682574923,0.28099206178122105,3.638118471253033e-05,3.3009874669882464,4.167213126841191,nan,nan,True,True,False,False
24.46,220.00323486328125,-209.21327209472656,-5.017882823944092,220.0636748307437,-209.6813182017227,-5.019090629849867,0.47193390081260184,0.9875727696899664,0.28113969116306026,3.645478997645823e-05,3.1006640676688586,3.944681564335516,nan,nan,True,True,False,False
24.47,220.00323486328125,-209.2045440673828,-5.017882823944092,220.06350524826743,-209.67276926281357,-5.018984166369771,0.4720895740192705,0.9877635657427217,0.2812878947981722,3.6529312139630585e-05,3.089405363393361,3.9219607297067993,nan,nan,True,True,False,False
24.48,220.00323486328125,-209.19583129882812,-5.017882823944092,220.06333579230983,-209.66422030919222,-5.018039715690093,0.4722291936284453,0.9879549582157586,0.2814366744865571,3.6604573822752603e-05,3.05220546419565,3.919134895833877,nan,nan,True,True,False,False
24.490000000000002,220.00323486328125,-209.18710327148438,-5.017882823944092,220.06316629887064,-209.65567143908504,-5.015806595883033,0.47238989763056105,0.9881469489090773,0.2815860320282153,3.6680400953252656e-05,3.1645919751738796,3.978298632597064,nan,nan,True,True,False,False
24.5,220.00323486328125,-209.17837524414062,-5.017882823944092,220.04572418240383,-209.63830291586137,-5.015488250789523,0.4618923461528259,0.9878808350072794,0.28145280091020985,3.638118471256212e-05,3.2022572838563503,4.017110620776794,nan,nan,True,True,False,False
24.51,220.00323486328125,-209.16966247558594,-5.017882823944092,220.04550293575033,-209.62972747444,-5.016434034039609,0.4620048615685956,0.9880711917400183,0.2816011808469825,3.6454789976487634e-05,3.0975719143677463,3.9695161046103866,nan,nan,True,True,False,False
24.52,220.00323486328125,-209.1609344482422,-5.017882823944092,220.04528154634795,-209.62115212319185,-5.014760243102631,0.46214497985382746,0.988262143277002,0.28175013580325375,3.652931213965771e-05,3.302466696305538,4.127532668798074,nan,nan,True,True,False,False
24.53,220.00323486328125,-209.15220642089844,-5.017882823944092,220.04506010874007,-209.61257659064896,-5.016608848391324,0.46226796056780894,0.9884536914182307,0.2818996675790239,3.660457382277756e-05,3.075424660363105,3.9120787053738493,nan,nan,True,True,False,False
24.54,220.00323486328125,-209.1434783935547,-5.017882823944092,220.0448386216357,-209.6040008901434,-5.017797610320755,0.46239793450541594,0.9886458379637046,0.2820497779742931,3.668040095327502e-05,3.0268158483955063,3.8656460672385,nan,nan,True,True,False,False
24.55,220.00323486328125,-209.134765625,-5.017882823944092,220.05860366974284,-209.60104281113647,-5.019300473441351,0.46955524570642204,0.9883793181461343,0.28191477760835093,3.638118471258319e-05,3.079178751819651,3.873982377200809,nan,nan,True,True,False,False
24.560000000000002,220.00323486328125,-209.12603759765625,-5.017882823944092,220.0584246317278,-209.5924823197644,-5.019887829018884,0.46970268188406544,0.9885698282560836,0.28206389882378374,3.645478997650689e-05,3.1297596423718907,3.868210024189493,nan,nan,True,True,False,False
24.57,220.00323486328125,-209.1173095703125,-5.017882823944092,220.0582456759262,-209.58392162914075,-5.0214856107933725,0.46985740711930307,0.9887609333491225,0.28221359580362076,3.652931213967526e-05,3.370355033882853,4.0997416534627416,nan,nan,True,True,False,False
24.580000000000002,220.00323486328125,-209.10858154296875,-5.017882823944092,220.0580667643886,-209.57536088283186,-5.021538457329998,0.4700030352641758,0.988952635225251,0.2823638703478624,3.660457382279352e-05,3.375632333935465,4.090724576792047,nan,nan,True,True,False,False
24.59,220.00323486328125,-209.09986877441406,-5.017882823944092,220.05788775485112,-209.56680015484432,-5.021773534870478,0.4701350765673233,0.9891449356844696,0.28251472425650875,3.668040095328947e-05,3.4185560414801612,4.167659951412862,nan,nan,True,True,False,False
24.6,220.00323486328125,-209.0911407470703,-5.017882823944092,220.06642236844084,-209.59434641368532,-5.022784316667271,0.5071810607195992,0.9888780120819439,0.2823779598118956,3.638118471259639e-05,4.129029924854673,4.684105660291577,nan,nan,True,True,False,False
24.61,220.00323486328125,-209.08241271972656,-5.017882823944092,220.0662573426614,-209.5859229824378,-5.024884569749042,0.5074873811308867,0.9890686736591339,0.28252781309190583,3.6454789976518235e-05,4.81002061234719,5.341538470527964,nan,nan,True,True,False,False
